##	VERB.Fin.Sing	<unknown>
empenho	NOUN.Masc.Sing	empenho
para	ADP	para
alcance	NOUN.Masc.Sing	alcance
de	ADP	de
objetivos	NOUN.Masc.Plur	objetivo
e	CCONJ	e
superação	NOUN.Fem.Sing	superação
de	ADP	de
obstáculos	NOUN.Masc.Plur	obstáculo
,	PUNCT.Comma	,
desafios	NOUN.Masc.Plur	desafio
e	CCONJ	e
adversidades	NOUN.Fem.Plur	adversidade
.	PUNCT.Sent	.
Investimento	NOUN.Masc.Sing	investimento
na	ADP_DET.Fem.Sing	em_o
aprendizagem	NOUN.Fem.Sing	aprendizagem
e	CCONJ	e
no	ADP_DET.Masc.Sing	em_o
desenvolvimento	NOUN.Masc.Sing	desenvolvimento
para	ADP	para
melhoria	NOUN.Fem.Sing	melhoria
constante	ADJ.Fem.Sing	constante
.	PUNCT.Sent	.
Construção	NOUN.Fem.Sing	construção
de	ADP	de
redes	NOUN.Fem.Plur	rede
de	ADP	de
apoio	NOUN.Masc.Sing	apoio
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Autoeficácia	PROPN.Fem.Sing	Autoeficácia
(	PUNCT.Par.Left	(
Confiança	NOUN.Fem.Sing	confiança
na	ADP_DET.Fem.Sing	em_o
capacidade	NOUN.Fem.Sing	capacidade
de	ADP	de
utilizar	VERB.Inf	utilizar
fortalezas	NOUN.Fem.Plur	fortaleza
e	CCONJ	e
fragilidades	NOUN.Fem.Plur	fragilidade
pessoais	ADJ.Fem.Plur	pessoal
para	ADP	para
superar	VERB.Inf	superar
desafios	NOUN.Masc.Plur	desafio
e	CCONJ	e
alcançar	VERB.Inf	alcançar
objetivos	NOUN.Masc.Plur	objetivo
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Perseverança	NOUN.Fem.Sing	perseverança
(	PUNCT.Par.Left	(
Capacidade	NOUN.Fem.Sing	capacidade
de	ADP	de
lidar	VERB.Inf	lidar
com	ADP	com
estresse	NOUN.Masc.Sing	estresse
,	PUNCT.Comma	,
frustração	NOUN.Fem.Sing	frustração
,	PUNCT.Comma	,
fracasso	NOUN.Masc.Sing	fracasso
,	PUNCT.Comma	,
ambiguidades	ADJ.Fem.Plur	ambiguidade
e	CCONJ	e
adversidades	NOUN.Fem.Plur	adversidade
para	ADP	para
realizar	VERB.Inf	realizar
projetos	NOUN.Masc.Plur	projeto
presentes	ADJ.Masc.Plur	presente
e	CCONJ	e
futuros	ADJ.Masc.Plur	futuro
.	PUNCT.Sent	.
Busca	NOUN.Fem.Sing	busca
e	CCONJ	e
apreciação	NOUN.Fem.Sing	apreciação
de	ADP	de
atividades	NOUN.Fem.Plur	atividade
desafiadoras	ADJ.Fem.Plur	desafiador
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Autoavaliação	NOUN.Fem.Sing	Autoavaliação
(	PUNCT.Par.Left	(
Reflexão	NOUN.Fem.Sing	reflexão
contínua	ADJ.Fem.Sing	contínuo
sobre	ADP	sobre
seu	DET.Masc.Sing	seu
próprio	ADJ.Masc.Sing	próprio
desenvolvimento	NOUN.Masc.Sing	desenvolvimento
e	CCONJ	e
sobre	ADP	sobre
suas	DET.Fem.Plur	seu
metas	NOUN.Fem.Plur	meta
e	CCONJ	e
objetivos	NOUN.Masc.Plur	objetivo
.	PUNCT.Sent	.
Consideração	NOUN.Fem.Sing	consideração
de	ADP	de
devolutivas	NOUN.Fem.Plur	<unknown>
de	ADP	de
pares	NOUN.Masc.Plur	par
e	CCONJ	e
adultos	NOUN.Masc.Plur	adulto
para	ADP	para
análise	NOUN.Fem.Sing	análise
de	ADP	de
características	NOUN.Fem.Plur	característica
e	CCONJ	e
habilidades	NOUN.Fem.Plur	habilidade
que	PRON.Rel.Fem.Plur	que
influenciam	VERB.Fin.Plur	influenciar
sua	DET.Fem.Sing	seu
capacidade	NOUN.Fem.Sing	capacidade
de	ADP	de
realizar	VERB.Inf	realizar
projetos	NOUN.Masc.Plur	projeto
presentes	ADJ.Masc.Plur	presente
e	CCONJ	e
futuros	ADJ.Masc.Plur	futuro
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Compreensão	NOUN.Fem.Sing	compreensão
sobre	ADP	sobre
o	DET.Masc.Sing	o
mundo	NOUN.Masc.Sing	mundo
do	ADP_DET.Masc.Sing	de_o
trabalho	NOUN.Masc.Sing	trabalho
(	PUNCT.Par.Left	(
Visão	NOUN.Fem.Sing	visão
ampla	ADJ.Fem.Sing	amplo
e	CCONJ	e
crítica	ADJ.Fem.Sing	crítico
sobre	ADP	sobre
dilemas	NOUN.Masc.Plur	dilema
,	PUNCT.Comma	,
relações	NOUN.Fem.Plur	relação
,	PUNCT.Comma	,
desafios	NOUN.Masc.Plur	desafio
,	PUNCT.Comma	,
tendências	NOUN.Fem.Plur	tendência
e	CCONJ	e
oportunidades	NOUN.Fem.Plur	oportunidade
associadas	VERB.Part.Fem.Plur	associar
ao	ADP_DET.Masc.Sing	a_o
mundo	NOUN.Masc.Sing	mundo
do	ADP_DET.Masc.Sing	de_o
trabalho	NOUN.Masc.Sing	trabalho
na	ADP_DET.Fem.Sing	em_o
contemporaneidade	NOUN.Fem.Sing	contemporaneidade
.	PUNCT.Sent	.
Identificação	NOUN.Fem.Sing	identificação
de	ADP	de
espectro	NOUN.Masc.Sing	espectro
amplo	ADJ.Masc.Sing	amplo
de	ADP	de
profissões	NOUN.Fem.Plur	profissão
e	CCONJ	e
suas	DET.Fem.Plur	seu
práticas	NOUN.Fem.Plur	prática
.	PUNCT.Sent	.
Reconhecimento	NOUN.Masc.Sing	reconhecimento
do	ADP_DET.Masc.Sing	de_o
valor	NOUN.Masc.Sing	valor
do	ADP_DET.Masc.Sing	de_o
trabalho	NOUN.Masc.Sing	trabalho
como	ADP	como
fonte	NOUN.Fem.Sing	fonte
de	ADP	de
realização	NOUN.Fem.Sing	realização
pessoal	ADJ.Fem.Sing	pessoal
e	CCONJ	e
transformação	NOUN.Fem.Sing	transformação
social	ADJ.Fem.Sing	social
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Preparação	NOUN.Fem.Sing	preparação
para	ADP	para
o	DET.Masc.Sing	o
trabalho	NOUN.Masc.Sing	trabalho
(	PUNCT.Par.Left	(
Análise	PROPN.Sing	Análise
de	ADP	de
aptidões	NOUN.Fem.Plur	aptidão
e	CCONJ	e
aspirações	NOUN.Fem.Plur	aspiração
para	ADP	para
realizar	VERB.Inf	realizar
escolhas	NOUN.Fem.Plur	escolha
profissionais	ADJ.Fem.Plur	profissional
mais	ADV	mais
assertivas	ADJ.Fem.Plur	assertivo
.	PUNCT.Sent	.
Capacidade	NOUN.Fem.Sing	capacidade
para	ADP	para
agir	VERB.Inf	agir
e	CCONJ	e
se	PRON.Fem.Sing	se
relacionar	VERB.Inf	relacionar
de	ADP	de
forma	NOUN.Fem.Sing	forma
adequada	ADJ.Fem.Sing	adequado
em	ADP	em
diferentes	DET.Masc.Plur	diferentes
ambientes	NOUN.Masc.Plur	ambiente
de	ADP	de
trabalho	NOUN.Masc.Sing	trabalho
.	PUNCT.Sent	.
Acesso	NOUN.Masc.Sing	acesso
a	ADP	a
oportunidades	NOUN.Fem.Plur	oportunidade
diversas	ADJ.Fem.Plur	diverso
de	ADP	de
formação	NOUN.Fem.Sing	formação
e	CCONJ	e
inserção	NOUN.Fem.Sing	inserção
profissional	ADJ.Fem.Sing	profissional
.	PUNCT.Sent	.
Estabelecimento	NOUN.Masc.Sing	estabelecimento
de	ADP	de
perspectivas	NOUN.Fem.Plur	perspectiva
para	ADP	para
a	DET.Fem.Sing	o
vida	NOUN.Fem.Sing	vida
profissional	ADJ.Fem.Sing	profissional
presente	ADJ.Fem.Sing	presente
e	CCONJ	e
futura	ADJ.Fem.Sing	futuro
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
**NOTA:**	VERB.Fin.Sing	<unknown>
A	DET.Fem.Sing	o
elaboração	NOUN.Fem.Sing	elaboração
do	ADP_DET.Masc.Sing	de_o
Projeto	PROPN.Masc.Sing	Projeto
de	ADP	de
Vida	PROPN.Sing	Vida
do	ADP_DET.Masc.Sing	de_o
aluno	NOUN.Masc.Sing	aluno
proporciona	VERB.Fin.Sing	proporcionar
oportunidades	NOUN.Fem.Plur	oportunidade
para	ADP	para
seu	DET.Masc.Sing	seu
autoconhecimento	NOUN.Masc.Sing	autoconhecimento
e	CCONJ	e
para	ADP	para
que	PRON.Rel.Masc.Sing	que
faça	VERB.Fin.Sing	fazer
escolhas	NOUN.Fem.Plur	escolha
adequadas	ADJ.Fem.Plur	adequado
em	ADP	em
relação	NOUN	relação
a	ADP	a
suas	DET.Fem.Plur	seu
aptidões	NOUN.Fem.Plur	aptidão
e	CCONJ	e
aspirações	NOUN.Fem.Plur	aspiração
.	PUNCT.Sent	.
Favorece	VERB.Fin.Sing	favorecer
às	ADP_DET.Fem.Plur	a_o
tomadas	NOUN.Fem.Plur	tomado
de	ADP	de
decisão	NOUN.Fem.Sing	decisão
que	PRON.Rel.Fem.Plur	que
implicam	VERB.Fin.Plur	implicar
pensar	VERB.Inf	pensar
o	DET.Masc.Sing	o
futuro	NOUN.Masc.Sing	futuro
,	PUNCT.Comma	,
enquanto	ADV	enquanto
exercita	VERB.Fin.Sing	exercitar
seu	DET.Masc.Sing	seu
senso	NOUN.Masc.Sing	senso
de	ADP	de
criticidade	NOUN.Fem.Sing	criticidade
e	CCONJ	e
responsabilidade	NOUN.Fem.Sing	responsabilidade
.	PUNCT.Sent	.
É	AUX.Fin.Sing	ser
importante	ADJ.Masc.Sing	importante
que	SCONJ	que
a	DET.Fem.Sing	o
elaboração	NOUN.Fem.Sing	elaboração
do	ADP_DET.Masc.Sing	de_o
citado	VERB.Part.Masc.Sing	citar
projeto	NOUN.Masc.Sing	projeto
promova	VERB.Fin.Sing	promover
inter-relações	NOUN.Fem.Plur	inter-relação
com	ADP	com
as	DET.Fem.Plur	o
áreas	NOUN.Fem.Plur	área
das	ADP_DET.Fem.Plur	de_o
Linguagens	NOUN.Fem.Plur	linguagem
e	CCONJ	e
das	ADP_DET.Fem.Plur	de_o
Ciências	PROPN.Fem.Plur	Ciências
Humanas	ADJ.Fem.Plur	humano
,	PUNCT.Comma	,
aprofundando	VERB.Part	aprofundar
conhecimentos	NOUN.Masc.Plur	conhecimento
e	CCONJ	e
habilidades	NOUN.Fem.Plur	habilidade
específicas	ADJ.Fem.Plur	específico
por	ADP	por
meio	NOUN	meio
de	ADP	de
Projetos	NOUN.Masc.Plur	projeto
Integradores	ADJ.Masc.Plur	integrador
que	PRON.Rel.Masc.Plur	que
possibilitem	VERB.Fin.Plur	possibilitar
,	PUNCT.Comma	,
em	ADP	em
especial	ADJ.Masc.Sing	especial
,	PUNCT.Comma	,
o	DET.Masc.Sing	o
exercício	NOUN.Masc.Sing	exercício
da	ADP_DET.Fem.Sing	de_o
determinação	NOUN.Fem.Sing	determinação
e	CCONJ	e
do	ADP_DET.Masc.Sing	de_o
esforço	NOUN.Masc.Sing	esforço
para	ADP	para
alcance	NOUN.Masc.Sing	alcance
de	ADP	de
objetivos	NOUN.Masc.Plur	objetivo
,	PUNCT.Comma	,
sem	ADP	sem
perda	NOUN.Fem.Sing	perda
da	ADP_DET.Fem.Sing	de_o
ética	NOUN.Fem.Sing	ética
.	PUNCT.Sent	.
###	VERB.Fin.Sing	<unknown>
COMPETÊNCIA	NOUN.Fem.Sing	competência
7	NUM	7
:	PUNCT.Colon	:
Argumentar	VERB.Inf	argumentar
com	ADP	com
base	NOUN.Fem.Sing	base
em	ADP	em
fatos	NOUN.Masc.Plur	fato
,	PUNCT.Comma	,
dados	NOUN.Masc.Plur	dado
e	CCONJ	e
informações	NOUN.Fem.Plur	informação
confiáveis	ADJ.Fem.Plur	confiável
,	PUNCT.Comma	,
para	ADP	para
formular	VERB.Inf	formular
,	PUNCT.Comma	,
negociar	VERB.Inf	negociar
e	CCONJ	e
defender	VERB.Inf	defender
ideias	NOUN.Fem.Plur	ideia
,	PUNCT.Comma	,
pontos	NOUN.Masc.Plur	ponto
de	ADP	de
vista	NOUN	vista
e	CCONJ	e
decisões	NOUN.Fem.Plur	decisão
comuns	ADJ.Fem.Plur	comum
que	PRON.Rel.Fem.Plur	que
respeitem	VERB.Fin.Plur	respeitar
e	CCONJ	e
promovam	VERB.Fin.Plur	promover
os	DET.Masc.Plur	o
direitos	NOUN.Masc.Plur	direito
humanos	ADJ.Masc.Plur	humano
,	PUNCT.Comma	,
a	DET.Fem.Sing	o
consciência	NOUN.Fem.Sing	consciência
socioambiental	ADJ.Fem.Sing	socioambiental
e	CCONJ	e
o	DET.Masc.Sing	o
consumo	NOUN.Masc.Sing	consumo
responsável	ADJ.Masc.Sing	responsável
em	ADP	em
âmbito	NOUN.Masc.Sing	âmbito
local	ADJ.Masc.Sing	local
,	PUNCT.Comma	,
regional	ADJ.Masc.Sing	regional
e	CCONJ	e
global	ADJ.Masc.Sing	global
,	PUNCT.Comma	,
com	ADP	com
posicionamento	NOUN.Masc.Sing	posicionamento
ético	ADJ.Masc.Sing	ético
em	ADP	em
relação	NOUN	relação
ao	ADP_DET.Masc.Sing	a_o
cuidado	NOUN.Masc.Sing	cuidado
de	ADP	de
si	NOUN	si
mesmo	ADJ.Masc.Sing	mesmo
,	PUNCT.Comma	,
dos	ADP_DET.Masc.Plur	de_o
outros	PRON.Masc.Plur	outro
e	CCONJ	e
do	ADP_DET.Masc.Sing	de_o
planeta	NOUN.Masc.Sing	planeta
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**OBJETO	VERB.Fin.Sing	<unknown>
DA	ADP_DET.Fem.Sing	de_o
COMPETÊNCIA:**	PROPN.Fem.Sing	<unknown>
Argumentação	NOUN.Fem.Sing	argumentação
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**O	PROPN.Masc.Sing	<unknown>
QUE	PROPN.Sing	QUE
FAZER:**	VERB.Fin.Sing	<unknown>
Argumentar	VERB.Inf	argumentar
com	ADP	com
base	NOUN.Fem.Sing	base
em	ADP	em
fatos	NOUN.Masc.Plur	fato
,	PUNCT.Comma	,
dados	NOUN.Masc.Plur	dado
e	CCONJ	e
informações	NOUN.Fem.Plur	informação
confiáveis	ADJ.Fem.Plur	confiável
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**PARA	VERB.Fin.Sing	<unknown>
QUÊ:**	VERB.Fin.Sing	<unknown>
Formular	VERB.Inf	formular
,	PUNCT.Comma	,
negociar	VERB.Inf	negociar
e	CCONJ	e
defender	VERB.Inf	defender
ideias	NOUN.Fem.Plur	ideia
,	PUNCT.Comma	,
pontos	NOUN.Masc.Plur	ponto
de	ADP	de
vista	NOUN	vista
e	CCONJ	e
decisões	NOUN.Fem.Plur	decisão
comuns	ADJ.Fem.Plur	comum
,	PUNCT.Comma	,
com	ADP	com
base	NOUN.Fem.Sing	base
em	ADP	em
direitos	NOUN.Masc.Plur	direito
humanos	ADJ.Masc.Plur	humano
,	PUNCT.Comma	,
consciência	NOUN.Fem.Sing	consciência
socioambiental	ADJ.Fem.Sing	socioambiental
,	PUNCT.Comma	,
consumo	NOUN.Masc.Sing	consumo
responsável	ADJ.Masc.Sing	responsável
e	CCONJ	e
ética	ADJ.Masc.Sing	ética
.	PUNCT.Sent	.
**Dimensões:**	VERB.Fin.Sing	<unknown>
Argumentação	NOUN.Fem.Sing	argumentação
;	PUNCT.Semicolon	;
consciência	NOUN.Fem.Sing	consciência
global	ADJ.Fem.Sing	global
.	PUNCT.Sent	.
**Subdimensões:**	NOUN.Fem.Sing	<unknown>
-	PUNCT.Hyphen	-
Afirmação	NOUN.Fem.Sing	afirmação
argumentativa	ADJ.Fem.Sing	argumentativo
(	PUNCT.Par.Left	(
Desenvolvimento	NOUN	desenvolvimento
de	ADP	de
opiniões	NOUN.Fem.Plur	opinião
e	CCONJ	e
argumentos	NOUN.Masc.Plur	argumento
sólidos	ADJ.Masc.Plur	sólido
,	PUNCT.Comma	,
por	ADP	por
meio	NOUN	meio
de	ADP	de
afirmações	NOUN.Fem.Plur	afirmação
claras	ADJ.Fem.Plur	claro
,	PUNCT.Comma	,
ordenadas	ADJ.Fem.Plur	ordenado
,	PUNCT.Comma	,
coerentes	ADJ.Fem.Plur	coerente
e	CCONJ	e
compreensíveis	ADJ.Fem.Plur	compreensível
para	ADP	para
o	DET.Masc.Sing	o
interlocutor	NOUN.Masc.Sing	interlocutor
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Inferências	NOUN.Fem.Plur	inferência
(	PUNCT.Par.Left	(
Desenvolvimento	NOUN	desenvolvimento
de	ADP	de
inferências	NOUN.Fem.Plur	inferência
claras	ADJ.Fem.Plur	claro
,	PUNCT.Comma	,
pertinentes	ADJ.Fem.Plur	pertinente
,	PUNCT.Comma	,
perspicazes	ADJ.Fem.Plur	perspicaz
e	CCONJ	e
originais	ADJ.Fem.Plur	original
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Confronto	NOUN.Masc.Sing	confronto
de	ADP	de
pontos	NOUN.Masc.Plur	ponto
de	ADP	de
vista	NOUN	vista
(	PUNCT.Par.Left	(
Expressão	NOUN.Fem.Sing	expressão
de	ADP	de
pontos	NOUN.Masc.Plur	ponto
de	ADP	de
vista	NOUN	vista
divergentes	ADJ.Masc.Plur	divergente
com	ADP	com
assertividade	NOUN.Fem.Sing	assertividade
e	CCONJ	e
respeito	NOUN.Masc.Sing	respeito
.	PUNCT.Sent	.
Escuta	NOUN.Fem.Sing	escuta
e	CCONJ	e
aprendizagem	NOUN.Fem.Sing	aprendizagem
com	ADP	com
o	DET.Masc.Sing	o
outro	PRON.Masc.Sing	outro
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Perspectiva	NOUN.Fem.Sing	perspectiva
global	ADJ.Fem.Sing	global
(	PUNCT.Par.Left	(
Interesse	NOUN.Masc.Sing	interesse
e	CCONJ	e
exploração	NOUN.Fem.Sing	exploração
de	ADP	de
questões	NOUN.Fem.Plur	questão
globais	ADJ.Fem.Plur	global
,	PUNCT.Comma	,
compreendendo	VERB.Part	compreender
as	DET.Fem.Plur	o
inter-relações	NOUN.Fem.Plur	inter-relação
entre	ADP	entre
problemas	NOUN.Masc.Plur	problema
,	PUNCT.Comma	,
tendências	NOUN.Fem.Plur	tendência
e	CCONJ	e
sistemas	NOUN.Masc.Plur	sistema
ao	ADP_DET.Masc.Sing	a_o
redor	NOUN.Masc.Sing	redor
do	ADP_DET.Masc.Sing	de_o
mundo	NOUN.Masc.Sing	mundo
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Consciência	NOUN.Fem.Sing	consciência
socioambiental	ADJ.Fem.Sing	socioambiental
(	PUNCT.Par.Left	(
Reconhecimento	NOUN.Masc.Sing	reconhecimento
da	ADP_DET.Fem.Sing	de_o
importância	NOUN.Fem.Sing	importância
,	PUNCT.Comma	,
visão	NOUN.Fem.Sing	visão
sólida	ADJ.Fem.Sing	sólido
e	CCONJ	e
atitude	NOUN.Fem.Sing	atitude
respeitosa	ADJ.Fem.Sing	respeitoso
em	ADP	em
relação	NOUN	relação
a	ADP	a
questões	NOUN.Fem.Plur	questão
sociais	ADJ.Fem.Plur	social
e	CCONJ	e
ambientais	ADJ.Fem.Plur	ambiental
.	PUNCT.Sent	.
Engajamento	NOUN.Masc.Sing	engajamento
na	ADP_DET.Fem.Sing	em_o
promoção	NOUN.Fem.Sing	promoção
dos	ADP_DET.Masc.Plur	de_o
direitos	NOUN.Masc.Plur	direito
humanos	ADJ.Masc.Plur	humano
e	CCONJ	e
da	ADP_DET.Fem.Sing	de_o
sustentabilidade	NOUN.Fem.Sing	sustentabilidade
social	ADJ.Fem.Sing	social
e	CCONJ	e
ambiental	ADJ.Fem.Sing	ambiental
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
**NOTA:**	VERB.Fin.Sing	<unknown>
Todos	DET.Masc.Plur	todo
os	DET.Masc.Plur	o
componentes	NOUN.Masc.Plur	componente
curriculares	ADJ.Masc.Plur	curricular
devem	AUX.Fin.Plur	dever
comprometer	VERB.Inf	comprometer
-se	PRON.Masc.Sing	se
com	ADP	com
o	DET.Masc.Sing	o
desenvolvimento	NOUN.Masc.Sing	desenvolvimento
desta	ADP_DET.Fem.Sing	de_este
competência	NOUN.Fem.Sing	competência
.	PUNCT.Sent	.
O	DET.Masc.Sing	o
poder	NOUN.Masc.Sing	poder
de	ADP	de
argumentação	NOUN.Fem.Sing	argumentação
,	PUNCT.Comma	,
a	DET.Fem.Sing	o
habilidade	NOUN.Fem.Sing	habilidade
de	ADP	de
fazer	VERB.Inf	fazer
inferências	NOUN.Fem.Plur	inferência
são	AUX.Fin.Plur	ser
caminhos	NOUN.Masc.Plur	caminho
para	ADP	para
aprofundamento	NOUN.Masc.Sing	aprofundamento
do	ADP_DET.Masc.Sing	de_o
raciocínio	NOUN.Masc.Sing	raciocínio
lógico	ADJ.Masc.Sing	lógico
e	CCONJ	e
,	PUNCT.Comma	,
consequentemente	ADV	consequentemente
,	PUNCT.Comma	,
para	ADP	para
facilitar	VERB.Inf	facilitar
a	DET.Fem.Sing	o
efetivação	NOUN.Fem.Sing	efetivação
de	ADP	de
aprendizagens	NOUN.Fem.Plur	aprendizagem
,	PUNCT.Comma	,
o	DET.Masc.Sing	o
grande	ADJ.Masc.Sing	grande
objetivo	NOUN.Masc.Sing	objetivo
de	ADP	de
toda	DET.Fem.Sing	todo
a	DET.Fem.Sing	o
ação	NOUN.Fem.Sing	ação
curricular	ADJ.Fem.Sing	curricular
.	PUNCT.Sent	.
É	AUX.Fin.Sing	ser
essencial	ADJ.Masc.Sing	essencial
,	PUNCT.Comma	,
contudo	ADV	contudo
,	PUNCT.Comma	,
a	DET.Fem.Sing	o
vivência	NOUN.Fem.Sing	vivência
do	ADP_DET.Masc.Sing	de_o
respeito	NOUN.Masc.Sing	respeito
a	ADP	a
pontos	NOUN.Masc.Plur	ponto
de	ADP	de
vista	NOUN	vista
divergentes	ADJ.Masc.Plur	divergente
,	PUNCT.Comma	,
como	ADP	como
meio	NOUN	meio
de	ADP	de
formar	VERB.Inf	formar
o	PRON.Masc.Sing	o
educando	VERB.Part	educar
em	ADP	em
valores	NOUN.Masc.Plur	valor
sociais	ADJ.Masc.Plur	social
necessários	ADJ.Masc.Plur	necessário
à	ADP_DET.Fem.Sing	a_o
boa	ADJ.Fem.Sing	bom
convivência	NOUN.Fem.Sing	convivência
humana	ADJ.Fem.Sing	humano
.	PUNCT.Sent	.
Como	ADP	como
extensão	NOUN.Fem.Sing	extensão
desta	ADP_DET.Fem.Sing	de_este
formação	NOUN.Fem.Sing	formação
,	PUNCT.Comma	,
que	PRON.Rel.Fem.Sing	que
se	PRON.Fem.Sing	se
atente	VERB.Fin.Sing	atentar
para	ADP	para
a	DET.Fem.Sing	o
sustentabilidade	NOUN.Fem.Sing	sustentabilidade
social	ADJ.Fem.Sing	social
e	CCONJ	e
ambiental	ADJ.Fem.Sing	ambiental
.	PUNCT.Sent	.
###	VERB.Fin.Sing	<unknown>
COMPETÊNCIA	NOUN.Fem.Sing	competência
8	NUM	8
:	PUNCT.Colon	:
Conhecer	VERB.Inf	conhecer
-se	PRON.Masc.Sing	se
,	PUNCT.Comma	,
apreciar	VERB.Inf	apreciar
-se	PRON.Masc.Sing	se
e	CCONJ	e
cuidar	VERB.Inf	cuidar
de	ADP	de
sua	DET.Fem.Sing	seu
saúde	NOUN.Fem.Sing	saúde
física	ADJ.Fem.Sing	físico
e	CCONJ	e
emocional	ADJ.Fem.Sing	emocional
,	PUNCT.Comma	,
compreendendo	VERB.Part	compreender
-se	PRON.Masc.Sing	se
na	ADP_DET.Fem.Sing	em_o
diversidade	NOUN.Fem.Sing	diversidade
humana	ADJ.Fem.Sing	humano
e	CCONJ	e
reconhecendo	VERB.Ger	reconhecer
suas	DET.Fem.Plur	seu
emoções	NOUN.Fem.Plur	emoção
e	CCONJ	e
as	DET.Fem.Plur	o
dos	ADP_DET.Masc.Plur	de_o
outros	PRON.Masc.Plur	outro
,	PUNCT.Comma	,
com	ADP	com
autocrítica	NOUN.Fem.Sing	autocrítica
e	CCONJ	e
capacidade	NOUN.Fem.Sing	capacidade
para	ADP	para
lidar	VERB.Inf	lidar
com	ADP	com
elas	PRON.Fem.Plur	ele
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**OBJETO	VERB.Fin.Sing	<unknown>
DA	ADP_DET.Fem.Sing	de_o
COMPETÊNCIA:**	PROPN.Fem.Sing	<unknown>
Autoconhecimento	NOUN.Masc.Sing	autoconhecimento
e	CCONJ	e
Autocuidado	VERB.Part.Masc.Sing	Autocuidar
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**O	PROPN.Masc.Sing	<unknown>
QUE	PROPN.Sing	QUE
FAZER:**	VERB.Fin.Sing	<unknown>
Conhecer	VERB.Inf	conhecer
-se	PRON.Masc.Sing	se
,	PUNCT.Comma	,
compreender	VERB.Inf	compreender
-se	PRON.Fem.Sing	se
na	ADP_DET.Fem.Sing	em_o
diversidade	NOUN.Fem.Sing	diversidade
humana	ADJ.Fem.Sing	humano
e	CCONJ	e
apreciar	VERB.Inf	apreciar
-se	PRON.Fem.Sing	se
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**PARA	VERB.Fin.Sing	<unknown>
QUÊ:**	VERB.Fin.Sing	<unknown>
Cuidar	VERB.Inf	cuidar
de	ADP	de
sua	DET.Fem.Sing	seu
saúde	NOUN.Fem.Sing	saúde
física	ADJ.Fem.Sing	físico
e	CCONJ	e
emocional	ADJ.Fem.Sing	emocional
,	PUNCT.Comma	,
reconhecendo	VERB.Ger	reconhecer
suas	DET.Fem.Plur	seu
emoções	NOUN.Fem.Plur	emoção
e	CCONJ	e
as	DET.Fem.Plur	o
dos	ADP_DET.Masc.Plur	de_o
outros	PRON.Masc.Plur	outro
,	PUNCT.Comma	,
com	ADP	com
autocrítica	NOUN.Fem.Sing	autocrítica
e	CCONJ	e
capacidade	NOUN.Fem.Sing	capacidade
para	ADP	para
lidar	VERB.Inf	lidar
com	ADP	com
elas	PRON.Fem.Plur	ele
.	PUNCT.Sent	.
**Dimensão:**	VERB.Fin.Sing	<unknown>
Autoconhecimento	NOUN.Masc.Sing	autoconhecimento
e	CCONJ	e
autocuidado	ADJ.Masc.Sing	autocuidado
**Subdimensões:**	NOUN.Masc.Sing	<unknown>
-	PUNCT.Hyphen	-
Autoconsciência	NOUN.Fem.Sing	autoconsciência
(	PUNCT.Par.Left	(
Consciência	NOUN.Fem.Sing	consciência
coerente	ADJ.Fem.Sing	coerente
e	CCONJ	e
integrada	VERB.Part.Fem.Sing	integrar
sobre	ADP	sobre
si	PRON.Sing	si
mesmo	ADJ.Masc.Sing	mesmo
e	CCONJ	e
sobre	ADP	sobre
como	ADV	como
sua	DET.Fem.Sing	seu
identidade	NOUN.Fem.Sing	identidade
,	PUNCT.Comma	,
perspectivas	NOUN.Fem.Plur	perspectiva
e	CCONJ	e
valores	NOUN.Masc.Plur	valor
influenciam	VERB.Fin.Plur	influenciar
sua	DET.Fem.Sing	seu
tomada	NOUN.Fem.Sing	tomada
de	ADP	de
decisão	NOUN.Fem.Sing	decisão
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Autoestima	NOUN.Fem.Sing	autoestima
(	PUNCT.Par.Left	(
Compreensão	NOUN.Fem.Sing	compreensão
e	CCONJ	e
